#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-01-05T20:30:00Z,6902.67,6904.159,6894.649,6900.659,3430.0
2026-01-05T21:00:00Z,6900.659,6901.359,6897.109,6900.349,724.0
2026-01-05T21:30:00Z,6900.349,6900.859,6897.849,6898.099,250.0
2026-01-05T23:00:00Z,6898.099,6902.579,6898.099,6900.959,1338.0
2026-01-05T23:30:00Z,6900.959,6901.089,6896.329,6896.579,960.0
2026-01-06T00:00:00Z,6896.579,6899.599,6895.329,6898.209,1505.0
2026-01-06T00:30:00Z,6898.209,6898.599,6894.469,6896.329,757.0
2026-01-06T01:00:00Z,6896.329,6903.37,6895.329,6902.329,1291.0
2026-01-06T01:30:00Z,6902.329,6903.599,6902.079,6902.589,841.0
2026-01-06T02:00:00Z,6902.589,6903.87,6901.329,6903.329,644.0
2026-01-06T02:30:00Z,6903.329,6906.329,6902.579,6906.079,427.0
2026-01-06T03:00:00Z,6906.079,6906.599,6905.079,6905.849,431.0
2026-01-06T03:30:00Z,6905.849,6906.87,6905.089,6905.829,373.0
2026-01-06T04:00:00Z,6905.829,6908.849,6905.829,6908.829,333.0
2026-01-06T04:30:00Z,6908.829,6909.579,6907.599,6909.099,352.0
2026-01-06T05:00:00Z,6909.099,6909.87,6908.089,6908.87,358.0
2026-01-06T05:30:00Z,6908.87,6909.349,6907.579,6907.829,336.0
2026-01-06T06:00:00Z,6907.829,6911.099,6907.829,6910.089,347.0
2026-01-06T06:30:00Z,6910.089,6913.849,6909.969,6912.089,423.0
2026-01-06T07:00:00Z,6912.089,6912.089,6908.329,6909.329,451.0
2026-01-06T07:30:00Z,6909.329,6909.87,6906.829,6908.329,470.0
2026-01-06T08:00:00Z,6908.329,6908.329,6890.329,6890.579,3831.0
2026-01-06T08:30:00Z,6890.579,6893.079,6886.079,6891.87,3202.0
2026-01-06T09:00:00Z,6891.87,6896.099,6890.829,6892.329,2448.0
2026-01-06T09:30:00Z,6892.329,6899.099,6890.829,6894.37,1849.0
2026-01-06T10:00:00Z,6894.37,6896.599,6893.329,6894.349,1061.0
2026-01-06T10:30:00Z,6894.349,6896.87,6894.079,6895.37,674.0
2026-01-06T11:00:00Z,6895.37,6897.599,6895.199,6895.829,569.0
2026-01-06T11:30:00Z,6895.829,6897.349,6894.089,6894.829,618.0
2026-01-06T12:00:00Z,6894.829,6899.099,6894.329,6898.87,660.0
2026-01-06T12:30:00Z,6898.87,6904.099,6897.579,6902.829,826.0
2026-01-06T13:00:00Z,6902.829,6904.329,6898.87,6899.579,1081.0
2026-01-06T13:30:00Z,6899.579,6902.089,6893.87,6898.599,1450.0
2026-01-06T14:00:00Z,6898.599,6901.849,6894.849,6901.599,2174.0
2026-01-06T14:30:00Z,6901.599,6924.899,6900.629,6924.149,14356.0
2026-01-06T15:00:00Z,6924.149,6932.149,6923.129,6930.17,7060.0
2026-01-06T15:30:00Z,6930.17,6930.17,6909.629,6913.899,7537.0
2026-01-06T16:00:00Z,6913.899,6917.649,6905.379,6913.17,6918.0
2026-01-06T16:30:00Z,6913.17,6917.879,6908.649,6916.889,5397.0
2026-01-06T17:00:00Z,6916.889,6928.899,6914.17,6926.67,3877.0
2026-01-06T17:30:00Z,6926.67,6933.889,6926.379,6932.67,3093.0
